1666,0.608634203
1667,0.608634203
1668,0.608634203
1669,0.608634203
1670,0.608634203
1671,0.608634203
1672,0.608634203
1673,0.608634203
1674,0.608634203
1675,0.608634203
1676,0.608634203
1677,0.608634203
1678,0.608634203
1679,0.608634203
1680,0.608634203
1681,0.608634203
1682,0.608634203
1683,0.608634203
1684,0.608634203
1685,0.608634203
1686,0.608634203
1687,0.608634203
1688,0.608634203
1689,0.608634203
1690,0.608634203
1691,0.608634203
1692,0.608634203
1693,0.608634203
1694,0.608634203
1695,0.608634203
1696,0.608634203
1697,0.608634203
1698,0.608634203
1699,0.608634203
1700,0.608634203
1701,0.608634203
1702,0.608634203
1703,0.608634203
1704,0.608634203
1705,0.608634203
1706,0.608634203
1707,0.608634203
1708,0.608634203
1709,0.608634203
1710,0.608634203
1711,0.608634203
1712,0.608634203
1713,0.608634203
1714,0.608634203
1715,0.608634203
1716,0.608634203
1717,0.608634203
1718,0.608634203
1719,0.608634203
1720,0.608634203
1721,0.608634203
1722,0.608634203
1723,0.608634203
1724,0.608634203
1725,0.608634203
1726,0.608634203
1727,0.608634203
1728,0.608634203
1729,0.608634203
1730,0.608634203
1731,0.608634203
1732,0.608634203
1733,0.608634203
1734,0.608634203
1735,0.608634203
1736,0.608634203
1737,0.608634203
1738,0.608634203
1739,0.608634203
1740,0.608634203
1741,0.608634203
1742,0.608634203
1743,0.608634203
1744,0.608634203
1745,0.608634203
1746,0.608634203
1747,0.608634203
1748,0.608634203
1749,0.608634203
1750,0.608634203
1751,0.608634203
1752,0.608634203
1753,0.608634203
1754,0.608634203
1755,0.608634203
1756,0.608634203
1757,0.608634203
1758,0.608634203
1759,0.608634203
1760,0.608634203
1761,0.608634203
1762,0.608634203
1763,0.608634203
1764,0.608634203
1765,0.608634203
1766,0.608634203
1767,0.608634203
1768,0.608634203
1769,0.608634203
1770,0.608634203
1771,0.608634203
1772,0.608634203
1773,0.608634203
1774,0.608634203
1775,0.608634203
1776,0.608634203
1777,0.608634203
1778,0.608634203
1779,0.608634203
1780,0.608634203
1781,0.608634203
1782,0.608634203
1783,0.608634203
1784,0.608634203
1785,0.608634203
1786,0.608634203
1787,0.608634203
1788,0.608634203
1789,0.608634203
1790,0.608634203
1791,0.608634203
1792,0.608634203
1793,0.608634203
1794,0.608634203
1795,0.608634203
1796,0.608634203
1797,0.608634203
1798,0.608634203
1799,0.608634203
1800,0.608634203
1801,0.608634203
1802,0.608634203
1803,0.608634203
1804,0.608634203
1805,0.608634203
1806,0.608634203
1807,0.608634203
1808,0.608634203
1809,0.608634203
1810,0.608634203
1811,0.608634203
1812,0.608634203
1813,0.608634203
1814,0.608634203
1815,0.608634203
1816,0.608634203
1817,0.608634203
1818,0.608634203
1819,0.608634203
1820,0.608634203
1821,0.608634203
1822,0.608634203
1823,0.608634203
1824,0.608634203
1825,0.608634203
1826,0.608634203
1827,0.608634203
1828,0.608634203
1829,0.608634203
1830,0.608634203
1831,0.608634203
1832,0.608634203
1833,0.608634203
1834,0.608634203
1835,0.608634203
1836,0.608634203
1837,0.608634203
1838,0.608634203
1839,0.608634203
1840,0.608634203
1841,0.608634203
1842,0.608634203
1843,0.608634203
1844,0.608634203
1845,0.608634203
1846,0.608634203
1847,0.608634203
1848,0.608634203
1849,0.608634203
1850,0.608634203
1851,0.608634203
1852,0.608634203
1853,0.608634203
1854,0.608634203
1855,0.608634203
1856,0.608634203
1857,0.608634203
1858,0.608634203
1859,0.608634203
1860,0.608634203
1861,0.608634203
1862,0.608634203
1863,0.608634203
1864,0.608634203
1865,0.608634203
1866,0.608634203
1867,0.608634203
1868,0.608634203
1869,0.608634203
1870,0.608634203
1871,0.609019658
1872,0.609019658
1873,0.609019658
1874,0.609019658
1875,0.609019658
1876,0.609019658
1877,0.609019658
1878,0.609019658
1879,0.609019658
1880,0.609019658
1881,0.609019658
1882,0.609019658
1883,0.609019658
1884,0.609019658
1885,0.609019658
1886,0.609019658
1887,0.609019658
1888,0.609019658
1889,0.609019658
1890,0.609019658
1891,0.609019658
1892,0.609019658
1893,0.609019658
1894,0.609019658
1895,0.609019658
1896,0.609019658
1897,0.609019658
1898,0.609019658
1899,0.609019658
1900,0.609019658
1901,0.609019658
1902,0.609019658
1903,0.609019658
1904,0.609019658
1905,0.609019658
1906,0.609019658
1907,0.609019658
1908,0.609019658
1909,0.609019658
1910,0.609019658
1911,0.609019658
1912,0.609019658
1913,0.609019658
1914,0.609019658
1915,0.609019658
1916,0.609019658
1917,0.609019658
1918,0.609019658
1919,0.609019658
1920,0.609019658
1921,0.609019658
1922,0.609019658
1923,0.609019658
1924,0.609019658
1925,0.609019658
1926,0.609019658
1927,0.609019658
1928,0.609019658
1929,0.609019658
1930,0.609019658
1931,0.609019658
1932,0.609019658
1933,0.609019658
1934,0.609019658
1935,0.609019658
1936,0.609019658
1937,0.609019658
1938,0.609276629
1939,0.609276629
1940,0.61454452
1941,0.61454452
1942,0.61454452
1943,0.61454452
1944,0.61454452
1945,0.61454452
1946,0.61454452
1947,0.61454452
1948,0.616343312
1949,0.616343312
1950,0.616343312
1951,0.616343312
1952,0.616343312
1953,0.617628164
1954,0.617628164
1955,0.617628164
1956,0.617628164
1957,0.617628164
1958,0.617628164
1959,0.617628164
1960,0.617628164
1961,0.617628164
1962,0.617628164
1963,0.617628164
1964,0.617628164
1965,0.617628164
1966,0.617628164
1967,0.617628164
1968,0.617628164
1969,0.617628164
1970,0.617628164
1971,0.617628164
1972,0.617628164
1973,0.617628164
1974,0.617628164
1975,0.617628164
1976,0.617628164
1977,0.617628164
1978,0.617628164
1979,0.617628164
1980,0.618399075
1981,0.618399075
1982,0.618399075
1983,0.618399075
1984,0.618399075
1985,0.618399075
1986,0.618399075
1987,0.618399075
1988,0.618399075
1989,0.618399075
1990,0.618399075
1991,0.618399075
1992,0.618399075
1993,0.618399075
1994,0.618399075
1995,0.618399075
1996,0.618399075
1997,0.618399075
1998,0.618399075
1999,0.618399075
