1666,3.965878092
1667,3.965878092
1668,3.965878092
1669,3.965878092
1670,3.965878092
1671,3.965878092
1672,3.965878092
1673,3.965878092
1674,3.965878092
1675,3.965878092
1676,3.965878092
1677,3.965878092
1678,3.965878092
1679,3.965878092
1680,3.965878092
1681,3.965878092
1682,3.965878092
1683,3.965878092
1684,3.965878092
1685,3.965878092
1686,3.965878092
1687,3.965878092
1688,3.965878092
1689,3.965878092
1690,3.965878092
1691,3.965878092
1692,3.965878092
1693,3.965878092
1694,3.965878092
1695,3.965878092
1696,3.965878092
1697,3.965878092
1698,3.965878092
1699,3.965878092
1700,3.965878092
1701,3.965878092
1702,3.965878092
1703,3.965878092
1704,3.965878092
1705,3.965878092
1706,3.965878092
1707,3.965878092
1708,3.965878092
1709,3.965878092
1710,3.965878092
1711,3.965878092
1712,3.965878092
1713,3.965878092
1714,3.965878092
1715,3.965878092
1716,3.965878092
1717,3.965878092
1718,3.965878092
1719,3.965878092
1720,3.965878092
1721,3.965878092
1722,3.965878092
1723,3.965878092
1724,3.965878092
1725,3.965878092
1726,3.965878092
1727,3.965878092
1728,3.965878092
1729,3.965878092
1730,3.965878092
1731,3.965878092
1732,3.965878092
1733,3.965878092
1734,3.965878092
1735,3.965878092
1736,3.965878092
1737,3.965878092
1738,3.965878092
1739,3.965878092
1740,3.965878092
1741,3.965878092
1742,3.965878092
1743,3.965878092
1744,3.965878092
1745,3.965878092
1746,3.965878092
1747,3.965878092
1748,3.965878092
1749,3.965878092
1750,3.965878092
1751,3.965878092
1752,3.965878092
1753,3.965878092
1754,3.965878092
1755,3.965878092
1756,3.965878092
1757,3.965878092
1758,3.965878092
1759,3.965878092
1760,3.965878092
1761,3.965878092
1762,3.965878092
1763,3.965878092
1764,3.965878092
1765,3.965878092
1766,3.965878092
1767,3.965878092
1768,3.965878092
1769,3.965878092
1770,3.965878092
1771,3.965878092
1772,3.965878092
1773,3.965878092
1774,3.965878092
1775,3.965878092
1776,3.965878092
1777,3.965878092
1778,3.965878092
1779,3.965878092
1780,3.965878092
1781,3.965878092
1782,3.965878092
1783,3.965878092
1784,3.965878092
1785,3.965878092
1786,3.965878092
1787,3.965878092
1788,3.965878092
1789,3.965878092
1790,3.965878092
1791,3.965878092
1792,3.965878092
1793,3.965878092
1794,3.965878092
1795,3.965878092
1796,3.965878092
1797,3.965878092
1798,3.965878092
1799,3.965878092
1800,3.965878092
1801,3.965878092
1802,3.965878092
1803,3.965878092
1804,3.965878092
1805,3.965878092
1806,3.965878092
1807,3.965878092
1808,3.965878092
1809,3.965878092
1810,3.965878092
1811,3.965878092
1812,3.965878092
1813,3.965878092
1814,3.965878092
1815,3.965878092
1816,3.965878092
1817,3.965878092
1818,3.965878092
1819,3.965878092
1820,3.965878092
1821,3.965878092
1822,3.965878092
1823,3.965878092
1824,3.965878092
1825,3.965878092
1826,3.965878092
1827,3.965878092
1828,3.965878092
1829,3.965878092
1830,3.965878092
1831,3.965878092
1832,3.965878092
1833,3.965878092
1834,3.965878092
1835,3.965878092
1836,3.965878092
1837,3.965878092
1838,3.965878092
1839,3.965878092
1840,3.965878092
1841,3.965878092
1842,3.965878092
1843,3.965878092
1844,3.965878092
1845,3.965878092
1846,3.965878092
1847,3.965878092
1848,3.965878092
1849,3.965878092
1850,3.965878092
1851,3.965878092
1852,3.983489944
1853,3.983489944
1854,3.983489944
1855,3.983489944
1856,3.983489944
1857,3.983489944
1858,3.983489944
1859,3.983489944
1860,3.983489944
1861,3.983489944
1862,3.983489944
1863,3.983489944
1864,3.983489944
1865,3.983489944
1866,3.983489944
1867,3.983489944
1868,3.983489944
1869,3.983489944
1870,3.983489944
1871,3.983489944
1872,3.983489944
1873,3.983489944
1874,3.983489944
1875,3.983489944
1876,3.983489944
1877,3.983489944
1878,3.983489944
1879,3.983489944
1880,3.983489944
1881,3.983489944
1882,3.983489944
1883,3.983489944
1884,3.983489944
1885,3.983489944
1886,3.983489944
1887,3.983489944
1888,3.983489944
1889,3.983489944
1890,3.983489944
1891,3.983489944
1892,3.983489944
1893,3.983489944
1894,3.983489944
1895,3.983489944
1896,3.983489944
1897,3.983489944
1898,3.983489944
1899,3.983489944
1900,3.983489944
1901,3.983489944
1902,3.983489944
1903,3.983489944
1904,3.983489944
1905,3.983489944
1906,3.983489944
1907,3.983489944
1908,3.983489944
1909,3.983489944
1910,3.983489944
1911,3.983489944
1912,3.983489944
1913,3.983489944
1914,3.983489944
1915,3.983489944
1916,3.983489944
1917,3.983489944
1918,3.983489944
1919,3.983489944
1920,3.983489944
1921,3.983489944
1922,3.983489944
1923,3.983489944
1924,3.983489944
1925,3.983489944
1926,3.983489944
1927,3.983489944
1928,3.983489944
1929,3.983489944
1930,3.983489944
1931,3.983489944
1932,3.983489944
1933,3.983489944
1934,3.983489944
1935,3.983489944
1936,3.983489944
1937,3.983489944
1938,3.983489944
1939,3.983489944
1940,3.983489944
1941,3.983489944
1942,3.983489944
1943,3.983489944
1944,3.983489944
1945,3.983489944
1946,3.983489944
1947,3.983489944
1948,3.983489944
1949,3.983489944
1950,3.983489944
1951,3.983489944
1952,3.983489944
1953,3.983489944
1954,3.983489944
1955,3.983489944
1956,3.983489944
1957,3.983489944
1958,3.983489944
1959,3.983489944
1960,3.983489944
1961,3.983489944
1962,3.983489944
1963,3.983489944
1964,3.983489944
1965,3.983489944
1966,3.983489944
1967,3.983489944
1968,3.983489944
1969,3.983489944
1970,3.983489944
1971,3.983489944
1972,3.983489944
1973,3.983489944
1974,3.983489944
1975,3.983489944
1976,3.983489944
1977,3.983489944
1978,3.983489944
1979,3.983489944
1980,3.983489944
1981,3.983489944
1982,3.983489944
1983,3.983489944
1984,3.983489944
1985,3.983489944
1986,3.983489944
1987,3.983489944
1988,3.983489944
1989,3.983489944
1990,3.983489944
1991,3.983489944
1992,3.983489944
1993,3.983489944
1994,3.983489944
1995,3.983489944
1996,3.983489944
1997,3.983489944
1998,3.983489944
1999,3.983489944
